datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-01-22 13:32:00.000000000,1769059920000000000,24005,24005,23990,23990,701,340523,340431
2026-01-22 13:33:00.000000000,1769059980000000000,23990,24005,23990,24000,384,340431,340551
2026-01-22 13:34:00.000000000,1769060040000000000,24000,24010,23990,23995,484,340551,340471
2026-01-22 13:35:00.000000000,1769060100000000000,23995,24000,23980,24000,652,340471,340508
2026-01-22 13:36:00.000000000,1769060160000000000,24000,24015,23995,24015,690,340508,340363
2026-01-22 13:37:00.000000000,1769060220000000000,24015,24020,24005,24005,631,340363,340300
2026-01-22 13:38:00.000000000,1769060280000000000,24005,24010,24005,24010,232,340300,340273
2026-01-22 13:39:00.000000000,1769060340000000000,24010,24010,23990,23990,454,340273,340221
2026-01-22 13:40:00.000000000,1769060400000000000,23990,23995,23975,23990,649,340221,340183
2026-01-22 13:41:00.000000000,1769060460000000000,23990,23990,23975,23985,439,340183,340165
2026-01-22 13:42:00.000000000,1769060520000000000,23985,23995,23980,23995,509,340165,340076
2026-01-22 13:43:00.000000000,1769060580000000000,23995,23995,23975,23980,583,340076,339815
2026-01-22 13:44:00.000000000,1769060640000000000,23980,23990,23975,23975,344,339815,339762
2026-01-22 13:45:00.000000000,1769060700000000000,23975,24010,23975,24010,1057,339762,339906
2026-01-22 13:46:00.000000000,1769060760000000000,24010,24010,23995,24000,313,339906,339903
2026-01-22 13:47:00.000000000,1769060820000000000,24000,24005,23995,24000,457,339903,339961
2026-01-22 13:48:00.000000000,1769060880000000000,24000,24010,23995,24005,364,339961,339961
2026-01-22 13:49:00.000000000,1769060940000000000,24005,24010,24000,24000,195,339961,339980
2026-01-22 13:50:00.000000000,1769061000000000000,24000,24010,24000,24005,301,339980,339989
2026-01-22 13:51:00.000000000,1769061060000000000,24005,24010,24000,24010,226,339989,339971
2026-01-22 13:52:00.000000000,1769061120000000000,24010,24010,23995,24000,413,339971,340009
2026-01-22 13:53:00.000000000,1769061180000000000,24000,24010,24000,24010,335,340009,339987
2026-01-22 13:54:00.000000000,1769061240000000000,24010,24010,23985,23990,791,339987,339847
2026-01-22 13:55:00.000000000,1769061300000000000,23990,24000,23985,23995,305,339847,339913
2026-01-22 13:56:00.000000000,1769061360000000000,23995,24005,23995,23995,154,339913,339902
2026-01-22 13:57:00.000000000,1769061420000000000,23995,24000,23990,23990,357,339902,339775
2026-01-22 13:58:00.000000000,1769061480000000000,23990,24000,23985,24000,280,339775,339695
2026-01-22 13:59:00.000000000,1769061540000000000,24000,24005,23995,24005,373,339695,339631
2026-01-22 14:00:00.000000000,1769061600000000000,24005,24015,24000,24010,329,339631,339640
2026-01-22 14:01:00.000000000,1769061660000000000,24010,24040,24010,24040,1304,339640,339751
2026-01-22 14:02:00.000000000,1769061720000000000,24040,24045,24030,24040,857,339751,339772
2026-01-22 14:03:00.000000000,1769061780000000000,24040,24040,24025,24035,679,339772,339879
2026-01-22 14:04:00.000000000,1769061840000000000,24035,24035,24025,24030,626,339879,339794
2026-01-22 14:05:00.000000000,1769061900000000000,24030,24030,24015,24015,633,339794,339904
2026-01-22 14:06:00.000000000,1769061960000000000,24015,24025,24015,24025,191,339904,339936
2026-01-22 14:07:00.000000000,1769062020000000000,24025,24025,24000,24000,610,339936,339899
2026-01-22 14:08:00.000000000,1769062080000000000,24000,24000,23990,24000,641,339899,339777
2026-01-22 14:09:00.000000000,1769062140000000000,24000,24015,23985,24010,1182,339777,339837
2026-01-22 14:10:00.000000000,1769062200000000000,24010,24015,24005,24005,545,339837,339911
2026-01-22 14:11:00.000000000,1769062260000000000,24005,24010,23975,23980,1714,339911,339625
2026-01-22 14:12:00.000000000,1769062320000000000,23980,24000,23980,24000,1058,339625,339422
2026-01-22 14:13:00.000000000,1769062380000000000,24000,24010,23995,24000,502,339422,339448
2026-01-22 14:14:00.000000000,1769062440000000000,24000,24005,23995,24000,223,339448,339481
2026-01-22 14:15:00.000000000,1769062500000000000,24000,24005,24000,24000,280,339481,339406
2026-01-22 14:16:00.000000000,1769062560000000000,24000,24020,24000,24020,387,339406,339464
2026-01-22 14:17:00.000000000,1769062620000000000,24020,24025,24010,24020,462,339464,339505
2026-01-22 14:18:00.000000000,1769062680000000000,24020,24035,24020,24030,360,339505,339551
2026-01-22 14:19:00.000000000,1769062740000000000,24030,24040,24030,24040,492,339551,339662
2026-01-22 14:20:00.000000000,1769062800000000000,24040,24040,24020,24025,343,339662,339723
2026-01-22 14:21:00.000000000,1769062860000000000,24025,24045,24020,24040,928,339723,339687
2026-01-22 14:22:00.000000000,1769062920000000000,24040,24040,24030,24040,271,339687,339717
2026-01-22 14:23:00.000000000,1769062980000000000,24040,24045,24030,24030,493,339717,339742
2026-01-22 14:24:00.000000000,1769063040000000000,24030,24035,24025,24025,267,339742,339686
2026-01-22 14:25:00.000000000,1769063100000000000,24025,24030,24020,24020,290,339686,339580
2026-01-22 14:26:00.000000000,1769063160000000000,24020,24025,24010,24020,400,339580,339536
2026-01-22 14:27:00.000000000,1769063220000000000,24020,24025,24015,24015,212,339536,339455
2026-01-22 14:28:00.000000000,1769063280000000000,24015,24025,24015,24025,218,339455,339484
2026-01-22 14:29:00.000000000,1769063340000000000,24025,24025,24015,24020,290,339484,339532
2026-01-22 14:30:00.000000000,1769063400000000000,24020,24030,24015,24030,209,339532,339556
2026-01-22 14:31:00.000000000,1769063460000000000,24030,24040,24025,24030,397,339556,339648
2026-01-22 14:32:00.000000000,1769063520000000000,24030,24035,24020,24025,248,339648,339643
2026-01-22 14:33:00.000000000,1769063580000000000,24025,24045,24025,24045,414,339643,339647
2026-01-22 14:34:00.000000000,1769063640000000000,24045,24045,24030,24035,381,339647,339662
2026-01-22 14:35:00.000000000,1769063700000000000,24035,24040,24030,24040,287,339662,339642
2026-01-22 14:36:00.000000000,1769063760000000000,24040,24045,24035,24040,379,339642,339670
2026-01-22 14:37:00.000000000,1769063820000000000,24040,24060,24040,24055,1178,339670,339717
2026-01-22 14:38:00.000000000,1769063880000000000,24055,24055,24045,24050,426,339717,339674
2026-01-22 14:39:00.000000000,1769063940000000000,24050,24050,24040,24045,252,339674,339630
2026-01-22 14:40:00.000000000,1769064000000000000,24045,24060,24045,24055,705,339630,339670
2026-01-22 14:41:00.000000000,1769064060000000000,24055,24060,24035,24035,451,339670,339631
2026-01-22 14:42:00.000000000,1769064120000000000,24035,24040,24035,24040,190,339631,339610
2026-01-22 14:43:00.000000000,1769064180000000000,24040,24045,24035,24045,239,339610,339610
2026-01-22 14:44:00.000000000,1769064240000000000,24045,24065,24040,24065,1135,339610,339549
2026-01-22 14:45:00.000000000,1769064300000000000,24065,24080,24050,24055,1310,339549,339468
2026-01-22 14:46:00.000000000,1769064360000000000,24055,24055,24040,24045,435,339468,339312
2026-01-22 14:47:00.000000000,1769064420000000000,24045,24050,24040,24040,599,339312,339038
2026-01-22 14:48:00.000000000,1769064480000000000,24040,24050,24035,24040,372,339038,339052
2026-01-22 14:49:00.000000000,1769064540000000000,24040,24045,24035,24035,577,339052,339199
2026-01-22 14:50:00.000000000,1769064600000000000,24035,24040,24020,24035,978,339199,339235
2026-01-22 14:51:00.000000000,1769064660000000000,24035,24040,24025,24025,294,339235,339198
2026-01-22 14:52:00.000000000,1769064720000000000,24025,24030,24020,24020,511,339198,338928
2026-01-22 14:53:00.000000000,1769064780000000000,24020,24020,24015,24020,415,338928,338889
2026-01-22 14:54:00.000000000,1769064840000000000,24020,24025,24015,24020,540,338889,338830
2026-01-22 14:55:00.000000000,1769064900000000000,24020,24025,24015,24020,276,338830,338746
2026-01-22 14:56:00.000000000,1769064960000000000,24020,24030,24020,24025,634,338746,338612
2026-01-22 14:57:00.000000000,1769065020000000000,24025,24035,24025,24035,344,338612,338473
2026-01-22 14:58:00.000000000,1769065080000000000,24035,24040,24030,24035,638,338473,338290
2026-01-22 14:59:00.000000000,1769065140000000000,24035,24055,24035,24055,1269,338290,337960
2026-01-22 21:00:00.000000000,1769086800000000000,23960,23970,23830,23880,10310,337960,337648
2026-01-22 21:01:00.000000000,1769086860000000000,23880,23935,23880,23920,4463,337648,338091
2026-01-22 21:02:00.000000000,1769086920000000000,23920,23925,23890,23905,3609,338091,338899
2026-01-22 21:03:00.000000000,1769086980000000000,23905,23910,23875,23905,2502,338899,339096
2026-01-22 21:04:00.000000000,1769087040000000000,23905,23930,23905,23920,1821,339096,339136
2026-01-22 21:05:00.000000000,1769087100000000000,23920,23935,23910,23915,1713,339136,339317
2026-01-22 21:06:00.000000000,1769087160000000000,23915,23935,23905,23935,1431,339317,339166
2026-01-22 21:07:00.000000000,1769087220000000000,23935,23935,23885,23890,1654,339166,339044
2026-01-22 21:08:00.000000000,1769087280000000000,23890,23895,23880,23895,2059,339044,339185
2026-01-22 21:09:00.000000000,1769087340000000000,23895,23910,23890,23900,1668,339185,339463
2026-01-22 21:10:00.000000000,1769087400000000000,23900,23915,23885,23885,1241,339463,339806
2026-01-22 21:11:00.000000000,1769087460000000000,23885,23920,23885,23915,1429,339806,339614
2026-01-22 21:12:00.000000000,1769087520000000000,23915,23930,23915,23925,1358,339614,339686
2026-01-22 21:13:00.000000000,1769087580000000000,23925,23930,23905,23910,1438,339686,339736
2026-01-22 21:14:00.000000000,1769087640000000000,23910,23910,23885,23895,1168,339736,339892
2026-01-22 21:15:00.000000000,1769087700000000000,23895,23920,23890,23915,1391,339892,340137
2026-01-22 21:16:00.000000000,1769087760000000000,23915,23925,23910,23920,892,340137,339982
2026-01-22 21:17:00.000000000,1769087820000000000,23920,23920,23910,23910,473,339982,339940
2026-01-22 21:18:00.000000000,1769087880000000000,23910,23930,23910,23925,577,339940,339935
2026-01-22 21:19:00.000000000,1769087940000000000,23925,23935,23920,23925,990,339935,340190
2026-01-22 21:20:00.000000000,1769088000000000000,23925,23925,23900,23905,1119,340190,340327
2026-01-22 21:21:00.000000000,1769088060000000000,23905,23905,23860,23875,2851,340327,340657
2026-01-22 21:22:00.000000000,1769088120000000000,23875,23905,23875,23895,947,340657,340785
2026-01-22 21:23:00.000000000,1769088180000000000,23895,23910,23890,23895,438,340785,340764
2026-01-22 21:24:00.000000000,1769088240000000000,23895,23895,23885,23895,527,340764,340672
2026-01-22 21:25:00.000000000,1769088300000000000,23895,23910,23890,23905,742,340672,340513
2026-01-22 21:26:00.000000000,1769088360000000000,23905,23915,23895,23900,517,340513,340572
2026-01-22 21:27:00.000000000,1769088420000000000,23900,23915,23895,23895,883,340572,340618
2026-01-22 21:28:00.000000000,1769088480000000000,23895,23905,23885,23905,881,340618,340774
2026-01-22 21:29:00.000000000,1769088540000000000,23905,23910,23900,23905,497,340774,340807
2026-01-22 21:30:00.000000000,1769088600000000000,23905,23910,23890,23900,940,340807,340674
2026-01-22 21:31:00.000000000,1769088660000000000,23900,23920,23895,23920,1054,340674,340561
2026-01-22 21:32:00.000000000,1769088720000000000,23920,23925,23910,23915,927,340561,340374
2026-01-22 21:33:00.000000000,1769088780000000000,23915,23950,23915,23950,2204,340374,339834
2026-01-22 21:34:00.000000000,1769088840000000000,23950,23950,23930,23945,1338,339834,339696
2026-01-22 21:35:00.000000000,1769088900000000000,23945,23960,23945,23960,1378,339696,339630
2026-01-22 21:36:00.000000000,1769088960000000000,23960,23960,23940,23945,707,339630,339543
2026-01-22 21:37:00.000000000,1769089020000000000,23945,23950,23935,23945,608,339543,339626
2026-01-22 21:38:00.000000000,1769089080000000000,23945,23950,23920,23930,1327,339626,339699
2026-01-22 21:39:00.000000000,1769089140000000000,23930,23935,23915,23925,950,339699,339930
2026-01-22 21:40:00.000000000,1769089200000000000,23925,23925,23910,23915,729,339930,340045
2026-01-22 21:41:00.000000000,1769089260000000000,23915,23915,23890,23895,1210,340045,340186
2026-01-22 21:42:00.000000000,1769089320000000000,23895,23895,23885,23895,1500,340186,340414
2026-01-22 21:43:00.000000000,1769089380000000000,23895,23895,23880,23890,1397,340414,340344
2026-01-22 21:44:00.000000000,1769089440000000000,23890,23900,23885,23900,680,340344,340455
2026-01-22 21:45:00.000000000,1769089500000000000,23900,23905,23890,23900,662,340455,340624
2026-01-22 21:46:00.000000000,1769089560000000000,23900,23905,23895,23905,223,340624,340574
2026-01-22 21:47:00.000000000,1769089620000000000,23905,23910,23895,23900,588,340574,340783
2026-01-22 21:48:00.000000000,1769089680000000000,23900,23905,23895,23900,382,340783,340732
2026-01-22 21:49:00.000000000,1769089740000000000,23900,23930,23900,23925,786,340732,340695
2026-01-22 21:50:00.000000000,1769089800000000000,23925,23940,23925,23935,1039,340695,340565
2026-01-22 21:51:00.000000000,1769089860000000000,23935,23950,23935,23950,708,340565,340413
2026-01-22 21:52:00.000000000,1769089920000000000,23950,23955,23940,23945,1054,340413,340218
2026-01-22 21:53:00.000000000,1769089980000000000,23945,23955,23945,23945,683,340218,340120
2026-01-22 21:54:00.000000000,1769090040000000000,23945,23950,23940,23945,728,340120,339982
2026-01-22 21:55:00.000000000,1769090100000000000,23945,23950,23930,23935,450,339982,339965
2026-01-22 21:56:00.000000000,1769090160000000000,23935,23940,23925,23930,1299,339965,339598
2026-01-22 21:57:00.000000000,1769090220000000000,23930,23975,23930,23975,890,339598,339485
2026-01-22 21:58:00.000000000,1769090280000000000,23975,23995,23975,23975,1555,339485,339144
2026-01-22 21:59:00.000000000,1769090340000000000,23975,23980,23970,23975,675,339144,339126
2026-01-22 22:00:00.000000000,1769090400000000000,23975,23995,23975,23975,874,339126,339119
2026-01-22 22:01:00.000000000,1769090460000000000,23975,23990,23975,23990,555,339119,339102
2026-01-22 22:02:00.000000000,1769090520000000000,23990,24010,23985,24005,1293,339102,339345
2026-01-22 22:03:00.000000000,1769090580000000000,24005,24010,23990,24005,1073,339345,339440
2026-01-22 22:04:00.000000000,1769090640000000000,24005,24010,23985,23995,835,339440,339573
2026-01-22 22:05:00.000000000,1769090700000000000,23995,24000,23985,23990,611,339573,339452
2026-01-22 22:06:00.000000000,1769090760000000000,23990,23995,23980,23985,680,339452,339440
2026-01-22 22:07:00.000000000,1769090820000000000,23985,23990,23975,23990,558,339440,339369
2026-01-22 22:08:00.000000000,1769090880000000000,23990,24000,23990,23990,467,339369,339230
2026-01-22 22:09:00.000000000,1769090940000000000,23990,23995,23980,23985,334,339230,339305
2026-01-22 22:10:00.000000000,1769091000000000000,23985,23990,23980,23985,149,339305,339334
2026-01-22 22:11:00.000000000,1769091060000000000,23985,24005,23985,23995,695,339334,339265
2026-01-22 22:12:00.000000000,1769091120000000000,23995,24000,23985,23990,421,339265,339265
2026-01-22 22:13:00.000000000,1769091180000000000,23990,23995,23975,23980,445,339265,339236
2026-01-22 22:14:00.000000000,1769091240000000000,23980,23995,23980,23995,299,339236,339092
2026-01-22 22:15:00.000000000,1769091300000000000,23995,24000,23990,23990,411,339092,339107
2026-01-22 22:16:00.000000000,1769091360000000000,23990,23995,23980,23985,194,339107,339051
2026-01-22 22:17:00.000000000,1769091420000000000,23985,23985,23970,23970,327,339051,338994
2026-01-22 22:18:00.000000000,1769091480000000000,23970,23990,23970,23990,531,338994,338945
2026-01-22 22:19:00.000000000,1769091540000000000,23990,23995,23975,23985,439,338945,338879
2026-01-22 22:20:00.000000000,1769091600000000000,23985,23990,23980,23980,483,338879,338765
2026-01-22 22:21:00.000000000,1769091660000000000,23980,23985,23980,23985,196,338765,338711
2026-01-22 22:22:00.000000000,1769091720000000000,23985,24000,23980,23985,637,338711,338716
2026-01-22 22:23:00.000000000,1769091780000000000,23985,23995,23975,23980,523,338716,338679
2026-01-22 22:24:00.000000000,1769091840000000000,23980,23985,23975,23985,297,338679,338668
2026-01-22 22:25:00.000000000,1769091900000000000,23985,24000,23980,24000,298,338668,338713
2026-01-22 22:26:00.000000000,1769091960000000000,24000,24005,23990,24000,630,338713,338770
2026-01-22 22:27:00.000000000,1769092020000000000,24000,24025,23995,24020,1128,338770,338464
2026-01-22 22:28:00.000000000,1769092080000000000,24020,24045,24015,24030,1992,338464,338149
