datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-09-13 14:25:00.000000000,1631514300000000000,23825,23825,23785,23790,1964,245962,245509
2021-09-13 14:26:00.000000000,1631514360000000000,23790,23805,23775,23805,1710,245509,245245
2021-09-13 14:27:00.000000000,1631514420000000000,23805,23810,23795,23795,463,245245,245188
2021-09-13 14:28:00.000000000,1631514480000000000,23795,23800,23770,23790,1780,245188,245017
2021-09-13 14:29:00.000000000,1631514540000000000,23790,23805,23780,23805,759,245017,244819
2021-09-13 14:30:00.000000000,1631514600000000000,23805,23815,23790,23810,1229,244819,244600
2021-09-13 14:31:00.000000000,1631514660000000000,23810,23835,23805,23835,1411,244600,244634
2021-09-13 14:32:00.000000000,1631514720000000000,23835,23840,23830,23840,1765,244634,244693
2021-09-13 14:33:00.000000000,1631514780000000000,23840,23845,23810,23815,1977,244693,244709
2021-09-13 14:34:00.000000000,1631514840000000000,23815,23815,23790,23790,1867,244709,244487
2021-09-13 14:35:00.000000000,1631514900000000000,23790,23800,23780,23795,800,244487,244366
2021-09-13 14:36:00.000000000,1631514960000000000,23795,23800,23770,23775,1827,244366,243752
2021-09-13 14:37:00.000000000,1631515020000000000,23775,23780,23760,23760,1465,243752,243253
2021-09-13 14:38:00.000000000,1631515080000000000,23760,23760,23730,23740,3200,243253,242244
2021-09-13 14:39:00.000000000,1631515140000000000,23740,23740,23650,23650,6217,242244,240454
2021-09-13 14:40:00.000000000,1631515200000000000,23650,23695,23630,23695,3283,240454,239917
2021-09-13 14:41:00.000000000,1631515260000000000,23695,23725,23685,23715,1772,239917,240005
2021-09-13 14:42:00.000000000,1631515320000000000,23715,23715,23685,23690,1220,240005,239808
2021-09-13 14:43:00.000000000,1631515380000000000,23690,23725,23690,23710,1055,239808,239741
2021-09-13 14:44:00.000000000,1631515440000000000,23710,23710,23670,23670,1106,239741,239569
2021-09-13 14:45:00.000000000,1631515500000000000,23670,23705,23660,23705,1836,239569,239533
2021-09-13 14:46:00.000000000,1631515560000000000,23705,23730,23680,23720,2473,239533,239661
2021-09-13 14:47:00.000000000,1631515620000000000,23720,23755,23710,23740,1639,239661,239426
2021-09-13 14:48:00.000000000,1631515680000000000,23740,23775,23740,23755,1624,239426,239660
2021-09-13 14:49:00.000000000,1631515740000000000,23755,23770,23745,23755,1013,239660,239475
2021-09-13 14:50:00.000000000,1631515800000000000,23755,23755,23715,23740,1825,239475,239116
2021-09-13 14:51:00.000000000,1631515860000000000,23740,23745,23690,23695,4912,239116,238591
2021-09-13 14:52:00.000000000,1631515920000000000,23695,23695,23675,23695,1752,238591,238154
2021-09-13 14:53:00.000000000,1631515980000000000,23695,23700,23670,23675,1221,238154,237870
2021-09-13 14:54:00.000000000,1631516040000000000,23675,23690,23665,23675,1486,237870,237521
2021-09-13 14:55:00.000000000,1631516100000000000,23675,23680,23635,23650,2972,237521,236554
2021-09-13 14:56:00.000000000,1631516160000000000,23650,23670,23640,23645,2537,236554,236102
2021-09-13 14:57:00.000000000,1631516220000000000,23645,23645,23615,23615,2166,236102,235381
2021-09-13 14:58:00.000000000,1631516280000000000,23615,23620,23600,23605,1928,235381,234591
2021-09-13 14:59:00.000000000,1631516340000000000,23605,23615,23595,23610,4594,234591,233793
2021-09-13 21:00:00.000000000,1631538000000000000,23505,23530,23460,23475,12060,233793,234182
2021-09-13 21:01:00.000000000,1631538060000000000,23475,23480,23425,23470,6374,234182,234210
2021-09-13 21:02:00.000000000,1631538120000000000,23470,23485,23440,23450,4873,234210,233441
2021-09-13 21:03:00.000000000,1631538180000000000,23450,23455,23425,23430,3517,233441,233517
2021-09-13 21:04:00.000000000,1631538240000000000,23430,23435,23370,23385,5900,233517,233620
2021-09-13 21:05:00.000000000,1631538300000000000,23385,23390,23265,23280,8154,233620,233009
2021-09-13 21:06:00.000000000,1631538360000000000,23280,23345,23280,23310,6153,233009,232802
2021-09-13 21:07:00.000000000,1631538420000000000,23310,23310,23215,23235,6715,232802,232609
2021-09-13 21:08:00.000000000,1631538480000000000,23235,23240,23075,23105,11050,232609,231861
2021-09-13 21:09:00.000000000,1631538540000000000,23105,23120,23020,23080,8380,231861,231655
2021-09-13 21:10:00.000000000,1631538600000000000,23080,23140,23080,23120,6101,231655,230861
2021-09-13 21:11:00.000000000,1631538660000000000,23120,23190,23120,23190,5064,230861,230557
2021-09-13 21:12:00.000000000,1631538720000000000,23190,23210,23175,23185,4138,230557,230217
2021-09-13 21:13:00.000000000,1631538780000000000,23185,23215,23170,23180,3381,230217,229714
2021-09-13 21:14:00.000000000,1631538840000000000,23180,23180,23120,23145,3949,229714,229686
2021-09-13 21:15:00.000000000,1631538900000000000,23145,23150,23070,23080,4614,229686,229708
2021-09-13 21:16:00.000000000,1631538960000000000,23080,23115,23045,23055,4361,229708,229846
2021-09-13 21:17:00.000000000,1631539020000000000,23055,23060,22960,22990,6871,229846,229966
2021-09-13 21:18:00.000000000,1631539080000000000,22990,23020,22965,22990,3870,229966,230012
2021-09-13 21:19:00.000000000,1631539140000000000,22990,23020,22990,22990,3146,230012,230117
2021-09-13 21:20:00.000000000,1631539200000000000,22990,23010,22970,22990,2977,230117,230273
2021-09-13 21:21:00.000000000,1631539260000000000,22990,23000,22975,22975,2518,230273,229820
2021-09-13 21:22:00.000000000,1631539320000000000,22975,23010,22975,23005,2158,229820,229794
2021-09-13 21:23:00.000000000,1631539380000000000,23005,23035,22990,23035,2286,229794,229303
2021-09-13 21:24:00.000000000,1631539440000000000,23035,23080,23030,23075,4086,229303,229335
2021-09-13 21:25:00.000000000,1631539500000000000,23075,23075,23035,23055,1532,229335,229256
2021-09-13 21:26:00.000000000,1631539560000000000,23055,23070,23050,23050,1061,229256,229181
2021-09-13 21:27:00.000000000,1631539620000000000,23050,23080,23050,23060,1466,229181,228949
2021-09-13 21:28:00.000000000,1631539680000000000,23060,23070,23035,23065,1216,228949,228982
2021-09-13 21:29:00.000000000,1631539740000000000,23065,23080,23035,23035,1178,228982,228911
2021-09-13 21:30:00.000000000,1631539800000000000,23035,23035,23015,23020,1500,228911,228914
2021-09-13 21:31:00.000000000,1631539860000000000,23020,23050,23015,23030,1027,228914,228850
2021-09-13 21:32:00.000000000,1631539920000000000,23030,23080,23025,23075,1864,228850,228843
2021-09-13 21:33:00.000000000,1631539980000000000,23075,23095,23060,23060,1655,228843,228707
2021-09-13 21:34:00.000000000,1631540040000000000,23060,23085,23060,23085,1120,228707,228665
2021-09-13 21:35:00.000000000,1631540100000000000,23085,23125,23075,23120,2270,228665,228452
2021-09-13 21:36:00.000000000,1631540160000000000,23120,23180,23115,23155,3579,228452,228385
2021-09-13 21:37:00.000000000,1631540220000000000,23155,23175,23140,23145,1728,228385,228118
2021-09-13 21:38:00.000000000,1631540280000000000,23145,23185,23130,23185,1305,228118,228082
2021-09-13 21:39:00.000000000,1631540340000000000,23185,23185,23155,23170,1557,228082,227999
2021-09-13 21:40:00.000000000,1631540400000000000,23170,23170,23130,23145,1539,227999,227835
2021-09-13 21:41:00.000000000,1631540460000000000,23145,23155,23115,23115,1122,227835,227833
2021-09-13 21:42:00.000000000,1631540520000000000,23115,23150,23110,23140,879,227833,227683
2021-09-13 21:43:00.000000000,1631540580000000000,23140,23150,23125,23140,563,227683,227571
2021-09-13 21:44:00.000000000,1631540640000000000,23140,23140,23120,23135,636,227571,227539
2021-09-13 21:45:00.000000000,1631540700000000000,23135,23145,23110,23110,1678,227539,227449
2021-09-13 21:46:00.000000000,1631540760000000000,23110,23110,23075,23080,1567,227449,227202
2021-09-13 21:47:00.000000000,1631540820000000000,23080,23110,23070,23105,1170,227202,227020
2021-09-13 21:48:00.000000000,1631540880000000000,23105,23115,23095,23100,1089,227020,226829
2021-09-13 21:49:00.000000000,1631540940000000000,23100,23115,23100,23105,428,226829,226726
2021-09-13 21:50:00.000000000,1631541000000000000,23105,23105,23035,23040,1700,226726,226624
2021-09-13 21:51:00.000000000,1631541060000000000,23040,23070,23040,23055,1314,226624,226463
2021-09-13 21:52:00.000000000,1631541120000000000,23055,23060,23045,23050,1099,226463,226628
2021-09-13 21:53:00.000000000,1631541180000000000,23050,23050,23030,23045,1199,226628,226458
2021-09-13 21:54:00.000000000,1631541240000000000,23045,23080,23040,23075,843,226458,226387
2021-09-13 21:55:00.000000000,1631541300000000000,23075,23080,23005,23005,1167,226387,226420
2021-09-13 21:56:00.000000000,1631541360000000000,23005,23030,22995,23010,2132,226420,226260
2021-09-13 21:57:00.000000000,1631541420000000000,23010,23030,23005,23025,792,226260,226265
2021-09-13 21:58:00.000000000,1631541480000000000,23025,23030,22995,23000,1133,226265,226012
2021-09-13 21:59:00.000000000,1631541540000000000,23000,23020,22980,22980,2006,226012,225549
2021-09-13 22:00:00.000000000,1631541600000000000,22980,22995,22935,22955,4985,225549,224996
2021-09-13 22:01:00.000000000,1631541660000000000,22955,22960,22895,22895,3768,224996,224861
2021-09-13 22:02:00.000000000,1631541720000000000,22895,22895,22840,22880,4506,224861,224827
2021-09-13 22:03:00.000000000,1631541780000000000,22880,22915,22870,22900,3050,224827,224561
2021-09-13 22:04:00.000000000,1631541840000000000,22900,22940,22870,22870,2081,224561,224541
2021-09-13 22:05:00.000000000,1631541900000000000,22870,22915,22860,22875,2162,224541,224247
2021-09-13 22:06:00.000000000,1631541960000000000,22875,22900,22865,22880,2084,224247,224146
2021-09-13 22:07:00.000000000,1631542020000000000,22880,22880,22775,22775,5809,224146,223784
2021-09-13 22:08:00.000000000,1631542080000000000,22775,22780,22550,22600,13403,223784,221660
2021-09-13 22:09:00.000000000,1631542140000000000,22600,22630,22535,22610,8205,221660,221398
2021-09-13 22:10:00.000000000,1631542200000000000,22610,22675,22610,22675,4504,221398,220456
2021-09-13 22:11:00.000000000,1631542260000000000,22675,22765,22670,22710,5799,220456,219582
2021-09-13 22:12:00.000000000,1631542320000000000,22710,22775,22710,22760,3435,219582,219243
2021-09-13 22:13:00.000000000,1631542380000000000,22760,22770,22735,22740,2483,219243,219047
2021-09-13 22:14:00.000000000,1631542440000000000,22740,22745,22695,22705,2549,219047,219072
2021-09-13 22:15:00.000000000,1631542500000000000,22705,22705,22605,22630,3267,219072,218965
2021-09-13 22:16:00.000000000,1631542560000000000,22630,22705,22630,22695,2622,218965,218777
2021-09-13 22:17:00.000000000,1631542620000000000,22695,22710,22645,22690,2220,218777,218485
2021-09-13 22:18:00.000000000,1631542680000000000,22690,22730,22680,22725,2236,218485,218127
2021-09-13 22:19:00.000000000,1631542740000000000,22725,22755,22725,22740,1777,218127,218099
2021-09-13 22:20:00.000000000,1631542800000000000,22740,22745,22680,22705,1747,218099,218013
2021-09-13 22:21:00.000000000,1631542860000000000,22705,22725,22680,22680,1148,218013,217870
2021-09-13 22:22:00.000000000,1631542920000000000,22680,22705,22680,22700,893,217870,217882
2021-09-13 22:23:00.000000000,1631542980000000000,22700,22730,22700,22725,1204,217882,217955
2021-09-13 22:24:00.000000000,1631543040000000000,22725,22730,22675,22690,1278,217955,217882
2021-09-13 22:25:00.000000000,1631543100000000000,22690,22705,22685,22700,731,217882,217906
2021-09-13 22:26:00.000000000,1631543160000000000,22700,22720,22695,22705,648,217906,217874
2021-09-13 22:27:00.000000000,1631543220000000000,22705,22710,22690,22695,664,217874,217751
2021-09-13 22:28:00.000000000,1631543280000000000,22695,22720,22695,22695,803,217751,217527
2021-09-13 22:29:00.000000000,1631543340000000000,22695,22700,22680,22685,1112,217527,217389
2021-09-13 22:30:00.000000000,1631543400000000000,22685,22690,22655,22670,1666,217389,217306
2021-09-13 22:31:00.000000000,1631543460000000000,22670,22690,22655,22665,1645,217306,217258
2021-09-13 22:32:00.000000000,1631543520000000000,22665,22695,22665,22690,785,217258,217173
2021-09-13 22:33:00.000000000,1631543580000000000,22690,22690,22660,22680,954,217173,217068
2021-09-13 22:34:00.000000000,1631543640000000000,22680,22695,22670,22675,723,217068,217021
2021-09-13 22:35:00.000000000,1631543700000000000,22675,22685,22665,22680,845,217021,216939
2021-09-13 22:36:00.000000000,1631543760000000000,22680,22725,22680,22725,1317,216939,216737
2021-09-13 22:37:00.000000000,1631543820000000000,22725,22725,22690,22705,1249,216737,216611
2021-09-13 22:38:00.000000000,1631543880000000000,22705,22740,22695,22735,1376,216611,216496
2021-09-13 22:39:00.000000000,1631543940000000000,22735,22735,22715,22725,770,216496,216466
2021-09-13 22:40:00.000000000,1631544000000000000,22725,22730,22700,22720,733,216466,216436
2021-09-13 22:41:00.000000000,1631544060000000000,22720,22730,22715,22725,531,216436,216440
2021-09-13 22:42:00.000000000,1631544120000000000,22725,22765,22720,22740,1906,216440,216440
2021-09-13 22:43:00.000000000,1631544180000000000,22740,22810,22740,22785,3143,216440,216208
2021-09-13 22:44:00.000000000,1631544240000000000,22785,22815,22770,22810,2173,216208,216088
2021-09-13 22:45:00.000000000,1631544300000000000,22810,22830,22790,22795,2232,216088,216074
2021-09-13 22:46:00.000000000,1631544360000000000,22795,22840,22780,22830,1602,216074,215881
2021-09-13 22:47:00.000000000,1631544420000000000,22830,22835,22785,22785,1790,215881,215715
2021-09-13 22:48:00.000000000,1631544480000000000,22785,22805,22780,22800,1061,215715,215672
2021-09-13 22:49:00.000000000,1631544540000000000,22800,22815,22785,22785,825,215672,215735
2021-09-13 22:50:00.000000000,1631544600000000000,22785,22810,22780,22805,660,215735,215679
2021-09-13 22:51:00.000000000,1631544660000000000,22805,22815,22800,22810,465,215679,215618
2021-09-13 22:52:00.000000000,1631544720000000000,22810,22815,22800,22800,558,215618,215704
2021-09-13 22:53:00.000000000,1631544780000000000,22800,22845,22800,22845,1089,215704,215571
2021-09-13 22:54:00.000000000,1631544840000000000,22845,22850,22825,22840,1351,215571,215417
2021-09-13 22:55:00.000000000,1631544900000000000,22840,22845,22820,22820,986,215417,215662
2021-09-13 22:56:00.000000000,1631544960000000000,22820,22830,22815,22825,742,215662,215658
2021-09-13 22:57:00.000000000,1631545020000000000,22825,22850,22820,22850,1263,215658,215833
2021-09-13 22:58:00.000000000,1631545080000000000,22850,22855,22835,22835,1600,215833,216134
2021-09-13 22:59:00.000000000,1631545140000000000,22835,22840,22815,22820,1041,216134,216207
2021-09-13 23:00:00.000000000,1631545200000000000,22820,22820,22785,22805,1837,216207,216122
2021-09-13 23:01:00.000000000,1631545260000000000,22805,22825,22790,22795,2270,216122,215971
2021-09-13 23:02:00.000000000,1631545320000000000,22795,22800,22785,22795,861,215971,216042
2021-09-13 23:03:00.000000000,1631545380000000000,22795,22805,22785,22785,569,216042,216108
2021-09-13 23:04:00.000000000,1631545440000000000,22785,22790,22770,22775,1662,216108,216048
2021-09-13 23:05:00.000000000,1631545500000000000,22775,22785,22770,22780,612,216048,215838
2021-09-13 23:06:00.000000000,1631545560000000000,22780,22785,22770,22770,429,215838,215815
2021-09-13 23:07:00.000000000,1631545620000000000,22770,22775,22705,22725,2574,215815,215652
2021-09-13 23:08:00.000000000,1631545680000000000,22725,22745,22675,22700,2858,215652,215475
2021-09-13 23:09:00.000000000,1631545740000000000,22700,22705,22665,22705,2383,215475,215276
2021-09-13 23:10:00.000000000,1631545800000000000,22705,22705,22685,22695,926,215276,215286
2021-09-13 23:11:00.000000000,1631545860000000000,22695,22730,22695,22725,953,215286,215073
2021-09-13 23:12:00.000000000,1631545920000000000,22725,22735,22715,22720,788,215073,215106
2021-09-13 23:13:00.000000000,1631545980000000000,22720,22735,22720,22735,462,215106,215121
2021-09-13 23:14:00.000000000,1631546040000000000,22735,22735,22710,22720,636,215121,215133
2021-09-13 23:15:00.000000000,1631546100000000000,22720,22735,22720,22730,480,215133,215078
2021-09-13 23:16:00.000000000,1631546160000000000,22730,22735,22715,22720,496,215078,215030
2021-09-13 23:17:00.000000000,1631546220000000000,22720,22720,22710,22720,575,215030,214933
2021-09-13 23:18:00.000000000,1631546280000000000,22720,22735,22715,22730,329,214933,214861
2021-09-13 23:19:00.000000000,1631546340000000000,22730,22740,22725,22730,947,214861,215058
2021-09-13 23:20:00.000000000,1631546400000000000,22730,22735,22720,22725,314,215058,214986
2021-09-13 23:21:00.000000000,1631546460000000000,22725,22725,22710,22720,519,214986,215012
